entry_ts,exit_ts,side,entry,exit,lots,pnl,R,reason,atr,spread_cost_px,commission,equity_after
2024-09-17 07:35:00,2024-09-17 08:01:00,1,19418.325,19436.83607311249,6.47,115.88464303779601,1.9327421862311855,tp,6.170357704162598,0.525,3.8819999999999997,12107.617825389372
2024-09-17 09:25:00,2024-09-17 10:15:00,1,19450.45421875,19470.000475769044,6.19,117.27733094787598,1.937248641957438,tp,6.515419006347656,0.455,3.714,12224.895156337248
2024-09-17 16:45:00,2024-09-17 17:04:00,-1,19507.2,19540.17018699646,1.87,-62.77624968337877,-1.0270231176720785,sl,21.78012466430664,0.35000000000000003,1.122,12162.11890665387
2024-09-19 19:40:00,2024-09-19 21:18:00,1,19920.749609374998,19880.29819641113,1.51,-61.98763357543835,-1.0193558219781116,sl,26.767608642578125,0.35000000000000003,0.9059999999999999,12100.13127307843
2024-09-20 09:05:00,2024-09-20 09:13:00,1,19813.655390625,19801.767381505968,5.22,-65.1874076013527,-1.0774661221467603,sl,7.725339412689209,0.455,3.1319999999999997,12034.943865477078
2024-09-25 14:50:00,2024-09-25 16:30:00,1,19915.854609375,19942.51168144226,4.51,117.51739502334594,1.9529363217131646,tp,8.885690689086914,0.455,2.706,12152.461260500424
2024-09-25 18:20:00,2024-09-25 20:00:00,-1,19990.89921875,19922.83006401062,1.78,120.0950954360962,1.9764736189934744,tp,22.68971824645996,0.35000000000000003,1.068,12272.55635593652
2024-09-26 17:40:00,2024-09-26 17:55:00,-1,20104.799609375,20017.697344970704,1.4000000000000001,121.10317016601563,1.9735606283435052,tp,29.034088134765625,0.35000000000000003,0.8400000000000001,12393.659526102536
2024-09-27 16:35:00,2024-09-27 16:49:00,-1,20112.2,20141.39476108551,2.14,-63.76078872299039,-1.028925937310164,sl,19.263174057006836,0.35000000000000003,1.284,12329.898737379546
2024-09-27 16:55:00,2024-09-27 17:03:00,-1,20111.50078125,20144.846474647522,1.86,-63.13898971938952,-1.0241607180110295,sl,22.03046226501465,0.35000000000000003,1.116,12266.759747660157
2024-09-27 17:15:00,2024-09-27 17:28:00,-1,20072.2,20113.717109680176,1.48,-62.33332232665908,-1.0162964565854327,sl,27.478073120117188,0.35000000000000003,0.888,12204.426425333497
2024-09-30 04:10:00,2024-09-30 05:10:00,-1,20001.799609375,19961.913187217713,3.0500000000000003,119.82358757972719,1.963608667933824,tp,13.2954740524292,0.525,1.83,12324.250012913224
2024-09-30 14:05:00,2024-09-30 14:49:00,-1,19962.89921875,19924.17544193268,3.18,121.23361027908325,1.9673993979683317,tp,12.907925605773926,0.455,1.908,12445.483623192307
2024-09-30 14:45:00,2024-09-30 15:06:00,-1,19918.50078125,19939.31463623047,3.0300000000000002,-64.88398059081811,-1.0426911891138746,sl,13.6759033203125,0.455,1.818,12380.59964260149
2024-09-30 16:55:00,2024-09-30 17:25:00,-1,19996.39921875,19932.51555747986,1.93,122.13746625137328,1.9730460523268991,tp,21.294553756713867,0.35000000000000003,1.158,12502.737108852863
2024-09-30 17:20:00,2024-09-30 17:29:00,-1,19933.600390625,19971.19365310669,1.67,-63.78274834442017,-1.0203005596151797,sl,24.86217498779297,0.35000000000000003,1.002,12438.954360508442
2024-09-30 21:10:00,2024-09-30 21:20:00,-1,19954.600390625,19888.674754333497,1.8800000000000001,122.81219622802735,1.9746385856665776,tp,21.97521209716797,0.35000000000000003,1.1280000000000001,12561.76655673647
2024-10-01 16:35:00,2024-10-01 16:48:00,-1,19898.7,19828.76605911255,1.79,124.1077541885376,1.9759602063609876,tp,23.31131362915039,0.35000000000000003,1.074,12685.874310925006
2024-10-01 16:45:00,2024-10-01 17:10:00,-1,19837.39921875,19754.161532592774,1.52,125.60928295898437,1.9803015524252905,tp,27.745895385742188,0.35000000000000003,0.9119999999999999,12811.483593883991
2024-10-04 16:55:00,2024-10-04 18:00:00,-1,19885.7,19935.347650527954,1.29,-64.81946918105986,-1.0118963772783311,sl,32.898433685302734,0.35000000000000003,0.774,12746.664124702931
2024-10-08 07:50:00,2024-10-08 08:04:00,1,19819.725390625,19803.964426898958,4.12,-67.40717055129704,-1.0576441003205312,sl,10.3073091506958,0.525,2.472,12679.256954151635
2024-10-08 20:00:00,2024-10-08 21:06:00,-1,20023.799609375,20053.727061271667,2.13,-65.02347253990018,-1.025666926303742,sl,19.75163459777832,0.35000000000000003,1.2779999999999998,12614.233481611735
2024-10-09 08:00:00,2024-10-09 08:06:00,1,20064.424609375,20052.987799310686,5.66,-68.12834496402328,-1.080182082618603,sl,7.424540042877197,0.525,3.396,12546.105136647711
2024-10-09 08:40:00,2024-10-09 08:56:00,1,20060.02421875,20044.699734115602,4.17,-66.40510092544253,-1.0585771472848646,sl,10.01632308959961,0.525,2.502,12479.700035722268
2024-10-09 09:45:00,2024-10-09 10:09:00,1,20048.255,20032.776914196016,4.11,-66.0809326543778,-1.0590147594129,sl,10.11872386932373,0.455,2.466,12413.619103067891
2024-10-10 04:00:00,2024-10-10 05:16:00,1,20273.225390625,20261.50222220421,5.43,-66.91480452489458,-1.078086961897476,sl,7.615445613861084,0.525,3.2579999999999996,12346.704298542996
2024-10-10 05:30:00,2024-10-10 08:55:00,1,20278.825,20267.798619413377,5.75,-66.85168837308466,-1.0829074181516398,sl,7.150920391082764,0.525,3.4499999999999997,12279.852610169912
2024-10-10 14:25:00,2024-10-10 15:03:00,1,20239.05578125,20261.83052242279,5.39,119.52185492134095,1.9466333793347919,tp,7.591580390930176,0.455,3.2339999999999995,12399.374465091252
2024-10-10 15:00:00,2024-10-10 15:21:00,1,20261.354609375,20249.83165963173,5.5200000000000005,-66.91868258285122,-1.0793880412475925,sl,7.481966495513916,0.455,3.3120000000000003,12332.455782508401
2024-10-11 10:55:00,2024-10-11 11:04:00,1,20231.354609375,20215.359885768892,3.92,-65.05131653594685,-1.0549612775131412,sl,10.463149070739746,0.455,2.352,12267.404465972455
2024-10-11 13:15:00,2024-10-11 14:19:00,1,20204.55578125,20187.936679439546,3.75,-64.57163178920473,-1.0527350258698123,sl,10.879401206970215,0.455,2.25,12202.83283418325
2024-10-11 15:05:00,2024-10-11 15:30:00,1,20212.854609375,20198.885922031404,4.46,-64.97634555244122,-1.0649387144012326,sl,9.112458229064941,0.455,2.6759999999999997,12137.856488630809
2024-10-14 15:40:00,2024-10-14 16:01:00,1,20353.255,20373.097787742616,6.11,117.5734331073761,1.9373014208481374,tp,6.614262580871582,0.455,3.666,12255.429921738185
2024-10-14 16:40:00,2024-10-14 16:49:00,1,20432.849218749998,20470.373368644712,3.2600000000000002,120.3727286567688,1.9643983022293925,tp,12.508049964904785,0.35000000000000003,1.956,12375.802650394953
2024-10-15 10:35:00,2024-10-15 10:44:00,1,20444.755,20431.437517242433,4.75,-66.10804309844625,-1.0683435243101034,sl,8.678321838378906,0.455,2.85,12309.694607296507
2024-10-15 12:20:00,2024-10-15 13:43:00,1,20418.255,20446.41488445282,4.37,120.43669505882264,1.9567779526786075,tp,9.386628150939941,0.455,2.622,12430.13130235533
2024-10-15 14:50:00,2024-10-15 16:10:00,1,20444.354609375,20476.25450027466,3.89,121.75657559967041,1.9590553412191138,tp,10.633296966552734,0.455,2.334,12551.887877955
2024-10-15 16:05:00,2024-10-15 16:29:00,1,20476.655390625,20461.241895275118,4.15,-66.45600570201572,-1.05890056297799,sl,10.075663566589355,0.455,2.49,12485.431872252984
2024-10-17 16:55:00,2024-10-17 18:38:00,-1,20271.00078125,20315.663033485413,1.4000000000000001,-63.36715312957663,-1.0150574490002346,sl,29.5748348236084,0.35000000000000003,0.8400000000000001,12422.064719123407
2024-10-17 21:00:00,2024-10-17 21:22:00,-1,20285.00078125,20222.13596458435,1.97,122.66168883132934,1.9749001732778828,tp,20.954938888549805,0.35000000000000003,1.182,12544.726407954737
2024-10-18 08:30:00,2024-10-18 09:22:00,1,20231.52421875,20254.539614868165,5.45,122.16390884399415,1.9476536174839,tp,7.6717987060546875,0.525,3.27,12666.890316798732
2024-10-18 17:50:00,2024-10-18 18:19:00,-1,20306.89921875,20342.397185325623,1.79,-64.61536017036308,-1.020224515320398,sl,23.46531105041504,0.35000000000000003,1.074,12602.274956628367
2024-10-18 19:10:00,2024-10-18 19:34:00,-1,20289.2,20319.884541511536,2.07,-64.75900092887727,-1.0277350899222573,sl,20.25636100769043,0.35000000000000003,1.2419999999999998,12537.515955699491
2024-10-21 17:35:00,2024-10-21 18:08:00,-1,20299.7,20224.05148048401,1.6500000000000001,123.83005720138551,1.9753523367616235,tp,25.21617317199707,0.35000000000000003,0.99,12661.346012900876
2024-10-21 18:05:00,2024-10-21 18:39:00,-1,20207.600390625,20252.865614891052,1.4000000000000001,-64.21131397247213,-1.0142889058879858,sl,29.976816177368164,0.35000000000000003,0.8400000000000001,12597.134698928405
2024-10-25 18:50:00,2024-10-25 19:22:00,-1,20472.7,20512.88122367859,1.57,-64.02652117538338,-1.016525149656929,sl,26.587482452392578,0.35000000000000003,0.942,12533.10817775302
2024-10-25 20:15:00,2024-10-25 20:35:00,-1,20460.2,20397.680714797974,2.0,123.83857040405273,1.9761829012833922,tp,20.83976173400879,0.35000000000000003,1.2,12656.946748157074
2024-10-25 20:30:00,2024-10-25 21:09:00,-1,20405.2,20335.188468170167,1.8,124.94075729370118,1.9742637743481608,tp,23.337177276611328,0.35000000000000003,1.08,12781.887505450775
2024-10-25 21:05:00,2024-10-25 21:27:00,-1,20336.39921875,20385.62996673584,1.3,-64.77997238159085,-1.013621381880662,sl,32.62049865722656,0.35000000000000003,0.78,12717.107533069184
2024-10-29 16:30:00,2024-10-29 16:42:00,-1,20317.39921875,20345.598180770874,2.27,-65.37364378738238,-1.0281212707746128,sl,18.599308013916016,0.35000000000000003,1.3619999999999999,12651.7338892818
2024-10-30 03:05:00,2024-10-30 04:37:00,1,20629.725390625,20660.6176235199,4.09,123.89523254013062,1.9585494545548636,tp,10.29741096496582,0.525,2.4539999999999997,12775.629121821932
2024-10-31 13:50:00,2024-10-31 14:52:00,1,20216.255,20252.857162361146,3.49,125.64754664039613,1.9669880119763163,tp,12.20072078704834,0.455,2.094,12901.276668462328
2024-11-01 20:30:00,2024-11-01 23:30:00,-1,20068.600390625,20050.924609375,1.43,24.4183671875,0.37854187325804234,flat,29.929895401000977,0.35000000000000003,0.858,12925.695035649827
2024-11-04 18:20:00,2024-11-04 18:46:00,-1,20065.7,19980.18142051697,1.51,128.22705501937867,1.9840643720236484,tp,28.506193161010742,0.35000000000000003,0.9059999999999999,13053.922090669206
2024-11-05 07:55:00,2024-11-05 08:44:00,1,19996.52421875,20016.815314483643,6.43,126.61374556732176,1.939857533818498,tp,6.763698577880859,0.525,3.8579999999999997,13180.53583623653
2024-11-05 08:40:00,2024-11-05 09:01:00,1,20016.62578125,20006.006130838396,6.38,-71.58136962604058,-1.0861678237579069,sl,6.879766941070557,0.525,3.828,13108.954466610488
2024-11-05 09:05:00,2024-11-05 09:43:00,1,20021.755,20010.24173052788,5.84,-70.74149371718936,-1.0792850627008195,sl,7.475512981414795,0.455,3.504,13038.2129728933
2024-11-05 10:30:00,2024-11-05 12:15:00,1,20030.354609375,20014.786664562227,4.26,-68.87544490241694,-1.0565166414386762,sl,10.178629875183105,0.455,2.5559999999999996,12969.337527990881
2024-11-05 20:20:00,2024-11-05 23:05:00,-1,20222.50078125,20255.608706474304,1.97,-66.40461269187784,-1.0240247437243597,sl,21.871950149536133,0.35000000000000003,1.182,12902.932915299003
2024-11-06 05:45:00,2024-11-06 06:31:00,-1,20474.299609375,20513.901052474976,1.6400000000000001,-65.93036668395877,-1.0219438807712506,sl,26.20096206665039,0.525,0.984,12837.002548615044
2024-11-06 10:05:00,2024-11-06 10:22:00,-1,20551.799609375,20589.18197441101,1.73,-65.70949151229732,-1.0237513198809272,sl,24.721576690673828,0.455,1.038,12771.293057102748
2024-11-06 16:00:00,2024-11-06 16:30:00,-1,20561.89921875,20592.828157424927,2.08,-65.58019244384614,-1.0269937765992119,sl,20.419292449951172,0.455,1.248,12705.7128646589
2024-11-08 03:40:00,2024-11-08 07:40:00,1,21127.924609375,21153.38978214264,4.98,123.82856038284302,1.949179266080754,tp,8.488390922546387,0.525,2.988,12829.541425041745
2024-11-08 07:35:00,2024-11-08 08:09:00,1,21147.62578125,21139.399633312227,8.09,-71.4035368165911,-1.1131112866936919,sl,5.2840986251831055,0.525,4.854,12758.137888225154
2024-11-08 09:20:00,2024-11-08 10:09:00,1,21132.854609375,21122.346374349596,6.24,-69.31538655852817,-1.0866066375172414,sl,6.805490016937256,0.455,3.7439999999999998,12688.822501666626
2024-11-14 06:05:00,2024-11-14 07:05:00,1,21058.325,21046.69661154747,5.6000000000000005,-68.47897533416341,-1.0793590236630555,sl,7.5522589683532715,0.525,3.3600000000000003,12620.343526332463
2024-11-14 08:15:00,2024-11-14 08:22:00,1,21036.02421875,21025.158758544923,5.97,-68.44879742431205,-1.0847374682233188,sl,7.04364013671875,0.525,3.582,12551.89472890815
2024-11-14 08:40:00,2024-11-14 08:49:00,1,21035.52421875,21024.71058096886,5.96,-68.02528117560907,-1.0839045840456385,sl,7.009091854095459,0.525,3.576,12483.86944773254
2024-11-15 13:25:00,2024-11-15 14:24:00,1,20767.95421875,20752.793961124422,4.2,-66.19308202743225,-1.0604577740029966,sl,9.906838417053223,0.455,2.52,12417.676365705109
2024-11-20 08:25:00,2024-11-20 08:35:00,1,20751.52421875,20740.4222299099,5.74,-67.1694159421879,-1.0818355055168798,sl,7.2013258934021,0.525,3.444,12350.506949762921
2024-11-20 08:35:00,2024-11-20 09:25:00,1,20752.924609375,20739.37628927231,4.66,-65.9311716785397,-1.067667456027874,sl,8.832213401794434,0.525,2.796,12284.575778084381
2024-11-20 09:40:00,2024-11-20 09:46:00,1,20768.854609375,20751.41082342148,3.58,-64.59675371360518,-1.051672518131974,sl,11.429190635681152,0.455,2.148,12219.979024370776
2024-11-21 03:10:00,2024-11-21 03:32:00,-1,20566.39921875,20599.07245159149,1.8800000000000001,-62.55367774200303,-1.0237935370797266,sl,21.582155227661133,0.525,1.1280000000000001,12157.425346628774
2024-11-21 16:30:00,2024-11-21 16:37:00,-1,20723.89921875,20638.721490097047,1.42,120.10037468719482,1.9757534389548779,tp,28.392576217651367,0.35000000000000003,0.852,12277.525721315968
2024-11-22 11:05:00,2024-11-22 11:27:00,-1,20703.50078125,20650.408898544312,2.31,121.25624905014038,1.9752554676325071,tp,17.697294235229492,0.455,1.386,12398.781970366108
2024-11-22 21:10:00,2024-11-22 21:57:00,-1,20753.7,20784.72270298004,2.0100000000000002,-63.56163298988197,-1.0252883410934797,sl,20.481801986694336,0.35000000000000003,1.2060000000000002,12335.220337376226
2024-11-25 16:50:00,2024-11-25 19:17:00,-1,20869.600390625,20774.36079902649,1.29,122.08507316207886,1.979455085891838,tp,31.746530532836914,0.35000000000000003,0.774,12457.305410538305
2024-11-26 16:50:00,2024-11-26 20:55:00,-1,20913.50078125,20909.550390624998,1.79,5.99719921875521,0.09628405214633116,time,23.126314163208008,0.35000000000000003,1.074,12463.30260975706
2024-11-29 15:40:00,2024-11-29 16:00:00,-1,20768.50078125,20785.037717342377,3.83,-65.63446523380001,-1.0532435468977106,sl,10.824624061584473,0.455,2.298,12397.66814452326
2024-11-29 16:25:00,2024-11-29 16:37:00,-1,20777.89921875,20800.27555704117,2.8000000000000003,-64.33374721526897,-1.0378362521937459,sl,14.717558860778809,0.455,1.6800000000000002,12333.334397307992
2024-12-10 08:25:00,2024-12-10 08:43:00,1,21442.825,21435.346425914766,8.59,-69.39495139216751,-1.1253234390095592,sl,4.7857160568237305,0.525,5.154,12263.939445915825
2024-12-10 09:25:00,2024-12-10 09:52:00,1,21436.655390625,21429.849453763964,9.42,-69.76392523097307,-1.1377082468261235,sl,4.337291240692139,0.455,5.652,12194.17552068485
2024-12-10 10:00:00,2024-12-10 10:11:00,1,21437.45421875,21430.5321586895,9.200000000000001,-69.20295255660342,-1.1350165074992609,sl,4.414706707000732,0.455,5.5200000000000005,12124.972568128247
2024-12-11 07:50:00,2024-12-11 08:58:00,1,21411.325,21423.509760570527,9.950000000000001,115.26836767673494,1.9013382014525952,tp,4.061586856842041,0.525,5.970000000000001,12240.240935804983
2024-12-11 15:00:00,2024-12-11 15:29:00,1,21425.755,21445.378892307283,6.23,118.51884907436371,1.9365443816987975,tp,6.541297435760498,0.455,3.738,12358.759784879347
2024-12-13 17:15:00,2024-12-13 17:41:00,-1,21809.600390625,21735.27255935669,1.6600000000000001,122.38819990539552,1.980590318700664,tp,24.775943756103516,0.35000000000000003,0.996,12481.147984784742
2024-12-16 08:15:00,2024-12-16 10:47:00,1,21791.325,21808.701225471497,7.18,120.45329888534545,1.9301637803218947,tp,5.792075157165527,0.525,4.308,12601.601283670087
2024-12-20 08:20:00,2024-12-20 10:15:00,1,20974.924609375,20954.978674316408,3.2,-65.74699218749767,-1.0434704401050467,sl,13.0972900390625,0.525,1.92,12535.854291482588
2024-12-23 06:30:00,2024-12-23 07:29:00,1,21401.62578125,21432.563933563233,4.05,122.86951686859129,1.9602894866459062,tp,10.31271743774414,0.525,2.4299999999999997,12658.72380835118
2024-12-23 20:30:00,2024-12-23 22:05:00,1,21443.249609374998,21403.339570617674,1.59,-64.41096162414435,-1.0176533211294394,sl,26.406692504882812,0.35000000000000003,0.954,12594.312846727036
2024-12-24 05:00:00,2024-12-24 05:08:00,1,21473.924609375,21460.201220417024,4.69,-67.17669421291009,-1.0667782360252833,sl,8.948925971984863,0.525,2.814,12527.136152514126
2024-12-24 08:30:00,2024-12-24 09:03:00,1,21471.225390625,21488.639979553223,7.19,120.89689439392092,1.9301601407063451,tp,5.804862976074219,0.525,4.314,12648.033046908047
2024-12-24 09:00:00,2024-12-24 09:50:00,1,21489.225390625,21508.845260334016,6.44,122.4879609260559,1.9368697167659532,tp,6.539956569671631,0.525,3.864,12770.521007834102
2024-12-24 15:30:00,2024-12-24 16:01:00,1,21520.655390625,21549.56029689789,4.41,124.82463666343689,1.9548871433963122,tp,9.634968757629395,0.455,2.646,12895.34564449754
2024-12-24 16:40:00,2024-12-24 17:01:00,1,21582.950781249998,21633.09880867004,2.57,127.33843046951293,1.9749518001302822,tp,16.71600914001465,0.35000000000000003,1.5419999999999998,13022.684074967052
2024-12-24 18:05:00,2024-12-24 20:00:00,1,21686.950781249998,21751.676956558225,2.0100000000000002,128.89361236953738,1.9795245224032452,tp,21.57539176940918,0.35000000000000003,1.2060000000000002,13151.57768733659
2024-12-26 05:05:00,2024-12-26 05:23:00,1,21800.02421875,21818.57379693985,7.08,127.08301358413696,1.9325896345729372,tp,6.183192729949951,0.525,4.248,13278.660700920727
2024-12-27 09:20:00,2024-12-27 09:58:00,1,21666.255,21654.657938318254,5.87,-71.59675207185319,-1.0783730932576479,sl,7.531374454498291,0.455,3.522,13207.063948848874
2024-12-27 13:40:00,2024-12-27 14:09:00,1,21655.45421875,21679.28393781662,5.54,128.6926436290741,1.948845619700222,tp,7.943239688873291,0.455,3.324,13335.756592477948
2024-12-30 08:10:00,2024-12-30 08:44:00,1,21417.325,21403.20479001999,4.82,-70.95141210364945,-1.0640777913368598,sl,9.213473320007324,0.525,2.892,13264.805180374298
2024-12-30 13:20:00,2024-12-30 13:57:00,1,21399.854609375,21385.658316211702,4.7700000000000005,-70.57831838893543,-1.064144062867329,sl,9.264195442199707,0.455,2.862,13194.226861985364
2024-12-31 09:10:00,2024-12-31 09:30:00,1,21144.05578125,21127.21206768036,3.98,-69.42598000716875,-1.0523690510005699,sl,11.029142379760742,0.455,2.388,13124.800881978195
2024-12-31 10:05:00,2024-12-31 10:14:00,1,21142.655390625,21123.269342021944,3.43,-68.55214670848596,-1.0446199881419265,sl,12.724032402038574,0.455,2.058,13056.24873526971
2025-01-03 08:15:00,2025-01-03 09:05:00,1,20986.424609375,20972.91844072342,4.94,-69.68447313880561,-1.0674501466958484,sl,8.804112434387207,0.525,2.964,12986.564262130903
2025-01-03 09:15:00,2025-01-03 10:14:00,1,20987.354609375,21019.829794769288,3.99,127.18198972320556,1.9586703173536217,tp,10.825061798095703,0.455,2.394,13113.746251854109
2025-01-06 05:30:00,2025-01-06 07:24:00,1,21270.924609375,21297.06043739319,5.01,127.93449837112425,1.9511510427927663,tp,8.711942672729492,0.525,3.006,13241.680750225234
2025-01-06 07:30:00,2025-01-06 07:45:00,1,21309.424609375,21299.254891300203,6.7,-72.15711110114563,-1.089848221871961,sl,6.579812049865723,0.525,4.02,13169.523639124087
2025-01-06 08:30:00,2025-01-06 09:29:00,1,21306.62578125,21326.38028497696,6.66,127.56899482154846,1.937336509918491,tp,6.584834575653076,0.525,3.996,13297.092633945636
2025-01-06 09:25:00,2025-01-06 10:10:00,1,21326.155390625,21347.604452495576,6.19,129.05569297885896,1.941111437388919,tp,7.14968729019165,0.455,3.714,13426.148326924495
2025-01-07 14:50:00,2025-01-07 15:07:00,1,21518.05578125,21498.76443965912,3.5300000000000002,-70.2164358158086,-1.0459654415555386,sl,12.660894393920898,0.455,2.118,13355.931891108687
2025-01-07 18:50:00,2025-01-07 22:35:00,-1,21209.50078125,21061.389514160157,0.9,132.76014038085938,1.9880326054858164,tp,49.37042236328125,0.35000000000000003,0.54,13488.692031489547
2025-01-09 07:10:00,2025-01-09 07:27:00,1,21091.825,21078.967255020143,5.37,-72.26809054183569,-1.071535926139093,sl,8.371829986572266,0.525,3.222,13416.42394094771
2025-01-09 08:05:00,2025-01-09 08:20:00,1,21094.725390625,21083.178667211534,5.96,-72.3944715442614,-1.079191770667135,sl,7.4978156089782715,0.525,3.576,13344.02946940345
2025-01-09 08:25:00,2025-01-09 08:38:00,1,21093.725390625,21082.28724589348,5.99,-72.10848694181006,-1.0807603071792944,sl,7.425429821014404,0.525,3.594,13271.92098246164
2025-01-10 12:10:00,2025-01-10 13:06:00,1,21057.755,21103.37294090271,2.9,130.55202861785887,1.9673418609164237,tp,15.20598030090332,0.455,1.74,13402.473011079499
2025-01-13 08:10:00,2025-01-13 09:06:00,1,20696.62578125,20677.6472281456,3.58,-70.09122011375166,-1.0459445813591126,sl,12.45236873626709,0.525,2.148,13332.381790965746
2025-01-13 09:50:00,2025-01-13 09:58:00,1,20676.854609375,20656.011962490084,3.24,-69.47417590713266,-1.0421870149894699,sl,13.695097923278809,0.455,1.944,13262.907615058613
2025-01-13 10:00:00,2025-01-13 10:17:00,1,20680.655390625,20657.36412294388,2.88,-68.80685092162875,-1.0375832045079771,sl,15.32751178741455,0.455,1.728,13194.100764136985
2025-01-15 09:05:00,2025-01-15 09:37:00,1,20746.155390625,20737.978344993593,8.370000000000001,-73.46387193488466,-1.1135866437304716,sl,5.251363754272461,0.455,5.022,13120.636892202101
2025-01-15 10:25:00,2025-01-15 10:53:00,1,20736.755,20722.177896099092,4.59,-69.66290690517091,-1.0618830088434703,sl,9.51806926727295,0.455,2.754,13050.973985296929
2025-01-15 11:25:00,2025-01-15 12:22:00,1,20739.354609375,20724.34893568039,4.43,-69.1331344671217,-1.059432568711061,sl,9.80378246307373,0.455,2.658,12981.840850829809
2025-01-16 05:10:00,2025-01-16 05:26:00,1,21204.62578125,21191.88229980469,5.21,-69.51953833007434,-1.0710274317625872,sl,8.295654296875,0.525,3.126,12912.321312499735
2025-01-16 07:30:00,2025-01-16 07:35:00,1,21183.725390625,21172.128243112566,5.71,-69.64571229600492,-1.0787481291777443,sl,7.531431674957275,0.525,3.4259999999999997,12842.67560020373
2025-01-17 10:00:00,2025-01-17 10:57:00,1,21079.55578125,21111.844791297914,3.97,125.805369890213,1.9591769473366982,tp,10.7630033493042,0.455,2.382,12968.480970093942
2025-01-20 05:15:00,2025-01-20 05:25:00,1,21382.02421875,21366.337112331392,4.21,-68.56871802234343,-1.0574672265852403,sl,10.258070945739746,0.525,2.526,12899.912252071597
2025-01-20 06:55:00,2025-01-20 08:44:00,1,21375.02421875,21395.194102954865,6.390000000000001,125.05156006908419,1.9387970650575912,tp,6.723294734954834,0.525,3.834,13024.963812140682
2025-01-20 08:40:00,2025-01-20 09:36:00,1,21399.62578125,21416.788746070863,7.58,125.54727334213257,1.9277945820488045,tp,5.7209882736206055,0.525,4.548,13150.511085482814
2025-01-20 09:35:00,2025-01-20 09:52:00,1,21415.255,21436.898378257752,6.07,127.73330602455141,1.9426363765520818,tp,7.214459419250488,0.455,3.642,13278.244391507367
2025-01-20 10:10:00,2025-01-20 10:26:00,1,21440.45421875,21425.78957040787,4.62,-70.52267534064912,-1.0622289101073454,sl,9.576432228088379,0.455,2.772,13207.721716166718
2025-01-20 12:50:00,2025-01-20 13:01:00,1,21441.45421875,21426.709865169527,4.57,-70.12369586276677,-1.0618590756183635,sl,9.629569053649902,0.455,2.742,13137.59802030395
2025-01-21 09:25:00,2025-01-21 10:35:00,1,21429.755,21470.963005905152,3.18,129.13345877838137,1.9658610132355676,tp,13.736001968383789,0.455,1.908,13266.731479082331
2025-01-21 16:50:00,2025-01-21 16:56:00,-1,21396.100390625,21442.051476478577,1.45,-67.4990744876851,-1.0175690160626385,sl,30.434057235717773,0.35000000000000003,0.87,13199.232404594646
2025-01-22 03:50:00,2025-01-22 06:39:00,1,21656.424609375,21684.776831817628,4.65,129.04783435821534,1.9553839254060568,tp,9.450740814208984,0.525,2.79,13328.280238952862
2025-01-22 06:35:00,2025-01-22 06:45:00,1,21689.725390625,21679.865980529787,6.97,-72.90208836364239,-1.0939459113499261,sl,6.3729400634765625,0.525,4.1819999999999995,13255.37815058922
2025-01-22 06:55:00,2025-01-22 07:21:00,1,21685.424609375,21675.799609375,7.13,-72.90425,-1.0999950234804794,sl,6.193702697753906,0.525,4.278,13182.473900589219
2025-01-22 19:00:00,2025-01-22 19:41:00,1,21904.249609374998,21875.34831199646,2.3000000000000003,-67.85298397064042,-1.0294423411315485,sl,19.06753158569336,0.35000000000000003,1.3800000000000001,13114.62091661858
2025-01-23 14:25:00,2025-01-23 15:09:00,1,21718.255,21700.886759357454,3.84,-68.99804406738002,-1.0522308575453707,sl,11.378827095031738,0.455,2.304,13045.6228725512
2025-01-23 15:45:00,2025-01-23 16:23:00,1,21718.155390625,21697.574202613832,3.21,-67.99161351585155,-1.042366687740303,sl,13.520792007446289,0.455,1.926,12977.631259035348
2025-01-23 16:30:00,2025-01-23 17:02:00,1,21717.950781249998,21697.11291656494,3.15,-67.52927375793227,-1.0407026122107887,sl,13.691909790039062,0.35000000000000003,1.89,12910.101985277415
2025-01-24 13:45:00,2025-01-24 14:25:00,1,21833.155390625,21860.101978187562,4.79,126.20015442466737,1.955060534279052,tp,8.982195854187012,0.455,2.874,13036.302139702084
2025-01-28 06:50:00,2025-01-28 07:37:00,1,21133.325,21112.55991973877,3.18,-67.94095523071059,-1.0423347741196698,sl,13.643386840820312,0.525,1.908,12968.361184471372
2025-01-28 07:55:00,2025-01-28 08:40:00,1,21131.924609375,21110.152564907075,3.0100000000000002,-67.33985384845515,-1.038525267619622,sl,14.314696311950684,0.525,1.806,12901.021330622918
2025-01-28 08:55:00,2025-01-28 09:28:00,1,21130.12578125,21170.719302368165,3.17,126.77946194458006,1.9654174455730287,tp,13.531173706054688,0.525,1.902,13027.800792567497
2025-01-28 09:25:00,2025-01-28 10:12:00,1,21165.95421875,21141.484574394228,2.69,-67.4373433170299,-1.0352836121888467,sl,16.113096237182617,0.455,1.6139999999999999,12960.363449250468
2025-01-29 04:40:00,2025-01-29 05:07:00,1,21424.325,21412.369360589983,5.55,-69.68379872560097,-1.0753371076122262,sl,7.770426273345947,0.525,3.3299999999999996,12890.679650524868
2025-01-29 05:55:00,2025-01-29 06:15:00,1,21426.02421875,21448.720725250245,5.67,125.28719185638427,1.9438415235349233,tp,7.565502166748047,0.525,3.4019999999999997,13015.96684238125
